MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
624;06.04.2017;2017;04;04;Torstai;0;2;2
624;06.04.2017;2017;04;05;Torstai;0;0;0
624;06.04.2017;2017;04;06;Torstai;1;6;7
624;06.04.2017;2017;04;07;Torstai;2;23;25
624;06.04.2017;2017;04;08;Torstai;5;44;49
624;06.04.2017;2017;04;09;Torstai;11;31;42
624;06.04.2017;2017;04;10;Torstai;2;28;30
624;06.04.2017;2017;04;11;Torstai;4;16;20
624;06.04.2017;2017;04;12;Torstai;2;19;21
624;06.04.2017;2017;04;13;Torstai;5;15;20
624;06.04.2017;2017;04;14;Torstai;15;12;27
624;06.04.2017;2017;04;15;Torstai;6;19;25
624;06.04.2017;2017;04;16;Torstai;18;17;35
624;06.04.2017;2017;04;17;Torstai;7;28;35
624;06.04.2017;2017;04;18;Torstai;9;26;35
624;06.04.2017;2017;04;19;Torstai;8;9;17
624;06.04.2017;2017;04;20;Torstai;4;6;10
624;06.04.2017;2017;04;21;Torstai;10;5;15
624;06.04.2017;2017;04;22;Torstai;5;3;8
624;06.04.2017;2017;04;23;Torstai;6;3;9
624;07.04.2017;2017;04;00;Perjantai;0;1;1
624;07.04.2017;2017;04;01;Perjantai;1;2;3
624;07.04.2017;2017;04;02;Perjantai;0;0;0
624;07.04.2017;2017;04;03;Perjantai;0;2;2
624;07.04.2017;2017;04;04;Perjantai;1;1;2
624;07.04.2017;2017;04;05;Perjantai;1;1;2
624;07.04.2017;2017;04;06;Perjantai;1;7;8
624;07.04.2017;2017;04;07;Perjantai;1;23;24
624;07.04.2017;2017;04;08;Perjantai;5;36;41
624;07.04.2017;2017;04;09;Perjantai;9;45;54
624;07.04.2017;2017;04;10;Perjantai;9;31;40
624;07.04.2017;2017;04;11;Perjantai;2;15;17
624;07.04.2017;2017;04;12;Perjantai;15;38;53
624;07.04.2017;2017;04;13;Perjantai;7;15;22
624;07.04.2017;2017;04;14;Perjantai;11;19;30
624;07.04.2017;2017;04;15;Perjantai;8;17;25
624;07.04.2017;2017;04;16;Perjantai;15;18;33
624;07.04.2017;2017;04;17;Perjantai;6;19;25
624;07.04.2017;2017;04;18;Perjantai;8;15;23
624;07.04.2017;2017;04;19;Perjantai;7;17;24
624;07.04.2017;2017;04;20;Perjantai;5;11;16
624;07.04.2017;2017;04;21;Perjantai;2;6;8
624;07.04.2017;2017;04;22;Perjantai;4;8;12
624;07.04.2017;2017;04;23;Perjantai;3;5;8
624;08.04.2017;2017;04;00;Lauantai;0;0;0
624;08.04.2017;2017;04;01;Lauantai;2;1;3
624;08.04.2017;2017;04;02;Lauantai;3;1;4
624;08.04.2017;2017;04;03;Lauantai;4;0;4
624;08.04.2017;2017;04;04;Lauantai;0;0;0
624;08.04.2017;2017;04;05;Lauantai;2;0;2
624;08.04.2017;2017;04;06;Lauantai;0;0;0
624;08.04.2017;2017;04;07;Lauantai;0;2;2
624;08.04.2017;2017;04;08;Lauantai;0;6;6
624;08.04.2017;2017;04;09;Lauantai;3;7;10
624;08.04.2017;2017;04;10;Lauantai;0;0;0
624;08.04.2017;2017;04;11;Lauantai;0;0;0
624;08.04.2017;2017;04;12;Lauantai;9;48;57
624;08.04.2017;2017;04;13;Lauantai;6;14;20
624;08.04.2017;2017;04;14;Lauantai;8;26;34
624;08.04.2017;2017;04;15;Lauantai;5;9;14
624;08.04.2017;2017;04;16;Lauantai;8;16;24
624;08.04.2017;2017;04;17;Lauantai;6;24;30
624;08.04.2017;2017;04;18;Lauantai;6;14;20
624;08.04.2017;2017;04;19;Lauantai;6;8;14
624;08.04.2017;2017;04;20;Lauantai;3;8;11
624;08.04.2017;2017;04;21;Lauantai;2;6;8
624;08.04.2017;2017;04;22;Lauantai;1;2;3
624;08.04.2017;2017;04;23;Lauantai;1;3;4
624;09.04.2017;2017;04;00;Sunnuntai;0;3;3
624;09.04.2017;2017;04;01;Sunnuntai;3;5;8
624;09.04.2017;2017;04;02;Sunnuntai;1;2;3
624;09.04.2017;2017;04;03;Sunnuntai;4;0;4
624;09.04.2017;2017;04;04;Sunnuntai;2;2;4
624;09.04.2017;2017;04;05;Sunnuntai;1;0;1
624;09.04.2017;2017;04;06;Sunnuntai;0;0;0
624;09.04.2017;2017;04;07;Sunnuntai;1;3;4
624;09.04.2017;2017;04;08;Sunnuntai;0;1;1
624;09.04.2017;2017;04;09;Sunnuntai;1;1;2
624;09.04.2017;2017;04;10;Sunnuntai;3;3;6
624;09.04.2017;2017;04;11;Sunnuntai;2;6;8
624;09.04.2017;2017;04;12;Sunnuntai;0;12;12
624;09.04.2017;2017;04;13;Sunnuntai;3;17;20
624;09.04.2017;2017;04;14;Sunnuntai;1;7;8
624;09.04.2017;2017;04;15;Sunnuntai;3;12;15
624;09.04.2017;2017;04;16;Sunnuntai;4;11;15
624;09.04.2017;2017;04;17;Sunnuntai;5;10;15
624;09.04.2017;2017;04;18;Sunnuntai;5;9;14
624;09.04.2017;2017;04;19;Sunnuntai;3;7;10
624;09.04.2017;2017;04;20;Sunnuntai;5;9;14
624;09.04.2017;2017;04;21;Sunnuntai;4;6;10
624;09.04.2017;2017;04;22;Sunnuntai;1;1;2
624;09.04.2017;2017;04;23;Sunnuntai;1;0;1
624;10.04.2017;2017;04;00;Maanantai;0;1;1
624;10.04.2017;2017;04;01;Maanantai;1;1;2
624;10.04.2017;2017;04;02;Maanantai;0;0;0
624;10.04.2017;2017;04;03;Maanantai;1;0;1
624;10.04.2017;2017;04;04;Maanantai;0;0;0
624;10.04.2017;2017;04;05;Maanantai;0;0;0
624;10.04.2017;2017;04;06;Maanantai;0;10;10
624;10.04.2017;2017;04;07;Maanantai;3;17;20
624;10.04.2017;2017;04;08;Maanantai;3;31;34
624;10.04.2017;2017;04;09;Maanantai;9;49;58
624;10.04.2017;2017;04;10;Maanantai;6;29;35
624;10.04.2017;2017;04;11;Maanantai;2;15;17
624;10.04.2017;2017;04;12;Maanantai;2;17;19
624;10.04.2017;2017;04;13;Maanantai;6;20;26
624;10.04.2017;2017;04;14;Maanantai;2;12;14
624;10.04.2017;2017;04;15;Maanantai;8;7;15
624;10.04.2017;2017;04;16;Maanantai;10;25;35
624;10.04.2017;2017;04;17;Maanantai;12;26;38
624;10.04.2017;2017;04;18;Maanantai;4;7;11
624;10.04.2017;2017;04;19;Maanantai;6;13;19
624;10.04.2017;2017;04;20;Maanantai;6;7;13
624;10.04.2017;2017;04;21;Maanantai;2;1;3
624;10.04.2017;2017;04;22;Maanantai;5;0;5
624;10.04.2017;2017;04;23;Maanantai;0;6;6
624;11.04.2017;2017;04;00;Tiistai;3;0;3
624;11.04.2017;2017;04;01;Tiistai;1;0;1
624;11.04.2017;2017;04;02;Tiistai;0;0;0
624;11.04.2017;2017;04;03;Tiistai;0;0;0
624;11.04.2017;2017;04;04;Tiistai;0;1;1
624;11.04.2017;2017;04;05;Tiistai;1;2;3
624;11.04.2017;2017;04;06;Tiistai;0;9;9
624;11.04.2017;2017;04;07;Tiistai;3;12;15
624;11.04.2017;2017;04;08;Tiistai;8;32;40
624;11.04.2017;2017;04;09;Tiistai;12;31;43
624;11.04.2017;2017;04;10;Tiistai;4;9;13
624;11.04.2017;2017;04;11;Tiistai;4;7;11
624;11.04.2017;2017;04;12;Tiistai;1;9;10
624;11.04.2017;2017;04;13;Tiistai;4;14;18
624;11.04.2017;2017;04;14;Tiistai;3;8;11
624;11.04.2017;2017;04;15;Tiistai;9;6;15
624;11.04.2017;2017;04;16;Tiistai;12;20;32
624;11.04.2017;2017;04;17;Tiistai;9;20;29
624;11.04.2017;2017;04;18;Tiistai;12;16;28
624;11.04.2017;2017;04;19;Tiistai;8;14;22
624;11.04.2017;2017;04;20;Tiistai;5;7;12
624;11.04.2017;2017;04;21;Tiistai;5;6;11
624;11.04.2017;2017;04;22;Tiistai;5;4;9
624;11.04.2017;2017;04;23;Tiistai;3;3;6
624;12.04.2017;2017;04;00;Keskiviikko;0;1;1
624;12.04.2017;2017;04;01;Keskiviikko;0;1;1
624;12.04.2017;2017;04;02;Keskiviikko;1;0;1
624;12.04.2017;2017;04;03;Keskiviikko;0;0;0
624;12.04.2017;2017;04;04;Keskiviikko;0;0;0
624;12.04.2017;2017;04;05;Keskiviikko;0;0;0
624;12.04.2017;2017;04;06;Keskiviikko;0;8;8
624;12.04.2017;2017;04;07;Keskiviikko;0;9;9
624;12.04.2017;2017;04;08;Keskiviikko;3;39;42
624;12.04.2017;2017;04;09;Keskiviikko;5;44;49
624;12.04.2017;2017;04;10;Keskiviikko;1;16;17
624;12.04.2017;2017;04;11;Keskiviikko;1;10;11
624;12.04.2017;2017;04;12;Keskiviikko;2;22;24
624;12.04.2017;2017;04;13;Keskiviikko;4;17;21
624;12.04.2017;2017;04;14;Keskiviikko;5;26;31
624;12.04.2017;2017;04;15;Keskiviikko;8;10;18
624;12.04.2017;2017;04;16;Keskiviikko;17;33;50
624;12.04.2017;2017;04;17;Keskiviikko;11;31;42
624;12.04.2017;2017;04;18;Keskiviikko;6;17;23
624;12.04.2017;2017;04;19;Keskiviikko;5;12;17
624;12.04.2017;2017;04;20;Keskiviikko;2;7;9
624;12.04.2017;2017;04;21;Keskiviikko;11;3;14
624;12.04.2017;2017;04;22;Keskiviikko;5;5;10
624;12.04.2017;2017;04;23;Keskiviikko;3;2;5
624;13.04.2017;2017;04;00;Torstai;1;1;2
624;13.04.2017;2017;04;01;Torstai;0;3;3
624;13.04.2017;2017;04;02;Torstai;2;2;4
624;13.04.2017;2017;04;03;Torstai;1;3;4
624;13.04.2017;2017;04;04;Torstai;0;0;0
624;13.04.2017;2017;04;05;Torstai;0;1;1
624;13.04.2017;2017;04;06;Torstai;0;9;9
624;13.04.2017;2017;04;07;Torstai;0;17;17
624;13.04.2017;2017;04;08;Torstai;2;24;26
624;13.04.2017;2017;04;09;Torstai;3;30;33
624;13.04.2017;2017;04;10;Torstai;1;13;14
624;13.04.2017;2017;04;11;Torstai;1;9;10
624;13.04.2017;2017;04;12;Torstai;7;13;20
624;13.04.2017;2017;04;13;Torstai;11;9;20
624;13.04.2017;2017;04;14;Torstai;2;20;22
624;13.04.2017;2017;04;15;Torstai;4;19;23
624;13.04.2017;2017;04;16;Torstai;14;20;34
624;13.04.2017;2017;04;17;Torstai;2;15;17
624;13.04.2017;2017;04;18;Torstai;7;14;21
624;13.04.2017;2017;04;19;Torstai;1;14;15
624;13.04.2017;2017;04;20;Torstai;4;5;9
624;13.04.2017;2017;04;21;Torstai;3;12;15
624;13.04.2017;2017;04;22;Torstai;6;2;8
624;13.04.2017;2017;04;23;Torstai;0;5;5
624;14.04.2017;2017;04;00;Perjantai;2;5;7
624;14.04.2017;2017;04;01;Perjantai;5;2;7
624;14.04.2017;2017;04;02;Perjantai;2;2;4
624;14.04.2017;2017;04;03;Perjantai;0;2;2
624;14.04.2017;2017;04;04;Perjantai;0;0;0
624;14.04.2017;2017;04;05;Perjantai;0;0;0
624;14.04.2017;2017;04;06;Perjantai;0;2;2
624;14.04.2017;2017;04;07;Perjantai;0;2;2
624;14.04.2017;2017;04;08;Perjantai;0;0;0
624;14.04.2017;2017;04;09;Perjantai;0;1;1
624;14.04.2017;2017;04;10;Perjantai;2;4;6
624;14.04.2017;2017;04;11;Perjantai;0;3;3
624;14.04.2017;2017;04;12;Perjantai;3;3;6
624;14.04.2017;2017;04;13;Perjantai;3;5;8
624;14.04.2017;2017;04;14;Perjantai;2;6;8
624;14.04.2017;2017;04;15;Perjantai;4;6;10
624;14.04.2017;2017;04;16;Perjantai;2;8;10
624;14.04.2017;2017;04;17;Perjantai;1;6;7
624;14.04.2017;2017;04;18;Perjantai;2;5;7
624;14.04.2017;2017;04;19;Perjantai;0;7;7
624;14.04.2017;2017;04;20;Perjantai;4;2;6
624;14.04.2017;2017;04;21;Perjantai;3;5;8
624;14.04.2017;2017;04;22;Perjantai;2;5;7
624;14.04.2017;2017;04;23;Perjantai;0;5;5
624;15.04.2017;2017;04;00;Lauantai;2;1;3
624;15.04.2017;2017;04;01;Lauantai;3;3;6
624;15.04.2017;2017;04;02;Lauantai;1;2;3
624;15.04.2017;2017;04;03;Lauantai;0;2;2
624;15.04.2017;2017;04;04;Lauantai;1;0;1
624;15.04.2017;2017;04;05;Lauantai;2;0;2
624;15.04.2017;2017;04;06;Lauantai;0;1;1
624;15.04.2017;2017;04;07;Lauantai;2;3;5
624;15.04.2017;2017;04;08;Lauantai;0;1;1
624;15.04.2017;2017;04;09;Lauantai;3;5;8
624;15.04.2017;2017;04;10;Lauantai;3;13;16
624;15.04.2017;2017;04;11;Lauantai;4;9;13
624;15.04.2017;2017;04;12;Lauantai;4;7;11
624;15.04.2017;2017;04;13;Lauantai;2;7;9
624;15.04.2017;2017;04;14;Lauantai;5;7;12
624;15.04.2017;2017;04;15;Lauantai;2;10;12
624;15.04.2017;2017;04;16;Lauantai;2;7;9
624;15.04.2017;2017;04;17;Lauantai;1;6;7
624;15.04.2017;2017;04;18;Lauantai;1;4;5
624;15.04.2017;2017;04;19;Lauantai;2;4;6
624;15.04.2017;2017;04;20;Lauantai;2;10;12
624;15.04.2017;2017;04;21;Lauantai;2;6;8
624;15.04.2017;2017;04;22;Lauantai;3;1;4
624;15.04.2017;2017;04;23;Lauantai;1;4;5
624;16.04.2017;2017;04;00;Sunnuntai;0;2;2
624;16.04.2017;2017;04;01;Sunnuntai;1;0;1
624;16.04.2017;2017;04;02;Sunnuntai;0;1;1
624;16.04.2017;2017;04;03;Sunnuntai;0;1;1
624;16.04.2017;2017;04;04;Sunnuntai;0;1;1
624;16.04.2017;2017;04;05;Sunnuntai;0;0;0
624;16.04.2017;2017;04;06;Sunnuntai;0;0;0
624;16.04.2017;2017;04;07;Sunnuntai;0;0;0
624;16.04.2017;2017;04;08;Sunnuntai;0;1;1
624;16.04.2017;2017;04;09;Sunnuntai;0;2;2
624;16.04.2017;2017;04;10;Sunnuntai;0;3;3
624;16.04.2017;2017;04;11;Sunnuntai;1;3;4
624;16.04.2017;2017;04;12;Sunnuntai;0;9;9
624;16.04.2017;2017;04;13;Sunnuntai;3;5;8
624;16.04.2017;2017;04;14;Sunnuntai;3;9;12
624;16.04.2017;2017;04;15;Sunnuntai;4;14;18
624;16.04.2017;2017;04;16;Sunnuntai;4;9;13
624;16.04.2017;2017;04;17;Sunnuntai;3;11;14
624;16.04.2017;2017;04;18;Sunnuntai;0;13;13
624;16.04.2017;2017;04;19;Sunnuntai;4;8;12
624;16.04.2017;2017;04;20;Sunnuntai;4;3;7
624;16.04.2017;2017;04;21;Sunnuntai;2;4;6
624;16.04.2017;2017;04;22;Sunnuntai;3;1;4
624;16.04.2017;2017;04;23;Sunnuntai;2;2;4
624;17.04.2017;2017;04;00;Maanantai;4;1;5
624;17.04.2017;2017;04;01;Maanantai;1;0;1
624;17.04.2017;2017;04;02;Maanantai;0;1;1
624;17.04.2017;2017;04;03;Maanantai;0;0;0
624;17.04.2017;2017;04;04;Maanantai;1;0;1
624;17.04.2017;2017;04;05;Maanantai;0;0;0
624;17.04.2017;2017;04;06;Maanantai;0;0;0
624;17.04.2017;2017;04;07;Maanantai;0;5;5
624;17.04.2017;2017;04;08;Maanantai;0;1;1
624;17.04.2017;2017;04;09;Maanantai;0;2;2
624;17.04.2017;2017;04;10;Maanantai;0;1;1
624;17.04.2017;2017;04;11;Maanantai;2;6;8
624;17.04.2017;2017;04;12;Maanantai;0;4;4
624;17.04.2017;2017;04;13;Maanantai;3;11;14
624;17.04.2017;2017;04;14;Maanantai;8;14;22
624;17.04.2017;2017;04;15;Maanantai;4;12;16
624;17.04.2017;2017;04;16;Maanantai;5;14;19
624;17.04.2017;2017;04;17;Maanantai;5;21;26
624;17.04.2017;2017;04;18;Maanantai;2;11;13
624;17.04.2017;2017;04;19;Maanantai;8;6;14
624;17.04.2017;2017;04;20;Maanantai;4;3;7
624;17.04.2017;2017;04;21;Maanantai;5;10;15
624;17.04.2017;2017;04;22;Maanantai;5;3;8
624;17.04.2017;2017;04;23;Maanantai;1;4;5
624;18.04.2017;2017;04;00;Tiistai;1;1;2
624;18.04.2017;2017;04;01;Tiistai;0;2;2
624;18.04.2017;2017;04;02;Tiistai;1;0;1
624;18.04.2017;2017;04;03;Tiistai;0;0;0
624;18.04.2017;2017;04;04;Tiistai;0;0;0
624;18.04.2017;2017;04;05;Tiistai;1;0;1
624;18.04.2017;2017;04;06;Tiistai;0;6;6
624;18.04.2017;2017;04;07;Tiistai;1;18;19
624;18.04.2017;2017;04;08;Tiistai;5;54;59
624;18.04.2017;2017;04;09;Tiistai;3;37;40
624;18.04.2017;2017;04;10;Tiistai;3;18;21
624;18.04.2017;2017;04;11;Tiistai;1;18;19
624;18.04.2017;2017;04;12;Tiistai;2;19;21
624;18.04.2017;2017;04;13;Tiistai;5;23;28
624;18.04.2017;2017;04;14;Tiistai;7;8;15
624;18.04.2017;2017;04;15;Tiistai;19;18;37
624;18.04.2017;2017;04;16;Tiistai;12;27;39
624;18.04.2017;2017;04;17;Tiistai;10;27;37
624;18.04.2017;2017;04;18;Tiistai;11;30;41
624;18.04.2017;2017;04;19;Tiistai;4;17;21
624;18.04.2017;2017;04;20;Tiistai;3;20;23
624;18.04.2017;2017;04;21;Tiistai;6;8;14
624;18.04.2017;2017;04;22;Tiistai;4;5;9
624;18.04.2017;2017;04;23;Tiistai;2;3;5
624;19.04.2017;2017;04;00;Keskiviikko;0;3;3
624;19.04.2017;2017;04;01;Keskiviikko;1;1;2
624;19.04.2017;2017;04;02;Keskiviikko;0;1;1
624;19.04.2017;2017;04;03;Keskiviikko;1;0;1
624;19.04.2017;2017;04;04;Keskiviikko;0;1;1
624;19.04.2017;2017;04;05;Keskiviikko;0;1;1
624;19.04.2017;2017;04;06;Keskiviikko;0;5;5
624;19.04.2017;2017;04;07;Keskiviikko;1;17;18
624;19.04.2017;2017;04;08;Keskiviikko;6;52;58
624;19.04.2017;2017;04;09;Keskiviikko;4;50;54
624;19.04.2017;2017;04;10;Keskiviikko;3;18;21
624;19.04.2017;2017;04;11;Keskiviikko;1;9;10
624;19.04.2017;2017;04;12;Keskiviikko;6;11;17
624;19.04.2017;2017;04;13;Keskiviikko;4;19;23
624;19.04.2017;2017;04;14;Keskiviikko;6;20;26
624;19.04.2017;2017;04;15;Keskiviikko;12;20;32
624;19.04.2017;2017;04;16;Keskiviikko;9;21;30
624;19.04.2017;2017;04;17;Keskiviikko;8;30;38
624;19.04.2017;2017;04;18;Keskiviikko;5;34;39
624;19.04.2017;2017;04;19;Keskiviikko;10;17;27
624;19.04.2017;2017;04;20;Keskiviikko;3;6;9
624;19.04.2017;2017;04;21;Keskiviikko;1;6;7
624;19.04.2017;2017;04;22;Keskiviikko;3;7;10
624;19.04.2017;2017;04;23;Keskiviikko;0;3;3
624;20.04.2017;2017;04;00;Torstai;2;1;3
624;20.04.2017;2017;04;01;Torstai;0;1;1
624;20.04.2017;2017;04;02;Torstai;0;0;0
624;20.04.2017;2017;04;03;Torstai;0;1;1
624;20.04.2017;2017;04;04;Torstai;0;0;0
624;20.04.2017;2017;04;05;Torstai;0;1;1
624;20.04.2017;2017;04;06;Torstai;0;10;10
624;20.04.2017;2017;04;07;Torstai;1;12;13
624;20.04.2017;2017;04;08;Torstai;5;43;48
624;20.04.2017;2017;04;09;Torstai;3;45;48
624;20.04.2017;2017;04;10;Torstai;4;29;33
624;20.04.2017;2017;04;11;Torstai;2;19;21
624;20.04.2017;2017;04;12;Torstai;3;24;27
624;20.04.2017;2017;04;13;Torstai;2;10;12
624;20.04.2017;2017;04;14;Torstai;5;19;24
624;20.04.2017;2017;04;15;Torstai;6;15;21
624;20.04.2017;2017;04;16;Torstai;10;19;29
624;20.04.2017;2017;04;17;Torstai;4;16;20
624;20.04.2017;2017;04;18;Torstai;5;14;19
624;20.04.2017;2017;04;19;Torstai;2;9;11
624;20.04.2017;2017;04;20;Torstai;5;10;15
624;20.04.2017;2017;04;21;Torstai;0;3;3
624;20.04.2017;2017;04;22;Torstai;3;1;4
624;20.04.2017;2017;04;23;Torstai;1;3;4
624;21.04.2017;2017;04;00;Perjantai;1;1;2
624;21.04.2017;2017;04;01;Perjantai;0;0;0
624;21.04.2017;2017;04;02;Perjantai;2;2;4
624;21.04.2017;2017;04;03;Perjantai;1;0;1
624;21.04.2017;2017;04;04;Perjantai;3;2;5
624;21.04.2017;2017;04;05;Perjantai;0;0;0
624;21.04.2017;2017;04;06;Perjantai;0;4;4
624;21.04.2017;2017;04;07;Perjantai;0;22;22
624;21.04.2017;2017;04;08;Perjantai;1;34;35
624;21.04.2017;2017;04;09;Perjantai;1;39;40
624;21.04.2017;2017;04;10;Perjantai;4;23;27
624;21.04.2017;2017;04;11;Perjantai;4;13;17
624;21.04.2017;2017;04;12;Perjantai;3;16;19
624;21.04.2017;2017;04;13;Perjantai;6;19;25
624;21.04.2017;2017;04;14;Perjantai;4;17;21
624;21.04.2017;2017;04;15;Perjantai;13;18;31
624;21.04.2017;2017;04;16;Perjantai;12;28;40
624;21.04.2017;2017;04;17;Perjantai;8;26;34
624;21.04.2017;2017;04;18;Perjantai;5;14;19
624;21.04.2017;2017;04;19;Perjantai;8;14;22
624;21.04.2017;2017;04;20;Perjantai;1;16;17
624;21.04.2017;2017;04;21;Perjantai;3;12;15
624;21.04.2017;2017;04;22;Perjantai;3;6;9
624;21.04.2017;2017;04;23;Perjantai;1;3;4
624;22.04.2017;2017;04;00;Lauantai;3;6;9
624;22.04.2017;2017;04;01;Lauantai;5;1;6
624;22.04.2017;2017;04;02;Lauantai;1;1;2
624;22.04.2017;2017;04;03;Lauantai;1;0;1
624;22.04.2017;2017;04;04;Lauantai;1;1;2
624;22.04.2017;2017;04;05;Lauantai;0;2;2
624;22.04.2017;2017;04;06;Lauantai;0;2;2
624;22.04.2017;2017;04;07;Lauantai;1;4;5
624;22.04.2017;2017;04;08;Lauantai;1;3;4
624;22.04.2017;2017;04;09;Lauantai;3;10;13
624;22.04.2017;2017;04;10;Lauantai;0;12;12
624;22.04.2017;2017;04;11;Lauantai;3;8;11
624;22.04.2017;2017;04;12;Lauantai;5;19;24
624;22.04.2017;2017;04;13;Lauantai;5;25;30
624;22.04.2017;2017;04;14;Lauantai;4;25;29
624;22.04.2017;2017;04;15;Lauantai;10;11;21
624;22.04.2017;2017;04;16;Lauantai;5;13;18
624;22.04.2017;2017;04;17;Lauantai;7;7;14
624;22.04.2017;2017;04;18;Lauantai;4;14;18
624;22.04.2017;2017;04;19;Lauantai;10;6;16
624;22.04.2017;2017;04;20;Lauantai;8;9;17
624;22.04.2017;2017;04;21;Lauantai;3;7;10
624;22.04.2017;2017;04;22;Lauantai;3;2;5
624;22.04.2017;2017;04;23;Lauantai;5;6;11
624;23.04.2017;2017;04;00;Sunnuntai;1;3;4
624;23.04.2017;2017;04;01;Sunnuntai;2;4;6
624;23.04.2017;2017;04;02;Sunnuntai;1;4;5
624;23.04.2017;2017;04;03;Sunnuntai;2;1;3
624;23.04.2017;2017;04;04;Sunnuntai;1;2;3
624;23.04.2017;2017;04;05;Sunnuntai;3;0;3
624;23.04.2017;2017;04;06;Sunnuntai;0;0;0
624;23.04.2017;2017;04;07;Sunnuntai;0;2;2
624;23.04.2017;2017;04;08;Sunnuntai;0;6;6
624;23.04.2017;2017;04;09;Sunnuntai;1;1;2
624;23.04.2017;2017;04;10;Sunnuntai;1;6;7
624;23.04.2017;2017;04;11;Sunnuntai;2;4;6
624;23.04.2017;2017;04;12;Sunnuntai;11;19;30
624;23.04.2017;2017;04;13;Sunnuntai;13;7;20
624;23.04.2017;2017;04;14;Sunnuntai;9;14;23
624;23.04.2017;2017;04;15;Sunnuntai;7;25;32
624;23.04.2017;2017;04;16;Sunnuntai;10;26;36
624;23.04.2017;2017;04;17;Sunnuntai;1;24;25
624;23.04.2017;2017;04;18;Sunnuntai;4;8;12
624;23.04.2017;2017;04;19;Sunnuntai;3;12;15
624;23.04.2017;2017;04;20;Sunnuntai;2;14;16
624;23.04.2017;2017;04;21;Sunnuntai;3;9;12
624;23.04.2017;2017;04;22;Sunnuntai;2;5;7
624;23.04.2017;2017;04;23;Sunnuntai;4;7;11
624;24.04.2017;2017;04;00;Maanantai;1;1;2
624;24.04.2017;2017;04;01;Maanantai;2;1;3
624;24.04.2017;2017;04;02;Maanantai;0;2;2
624;24.04.2017;2017;04;03;Maanantai;1;1;2
624;24.04.2017;2017;04;04;Maanantai;0;1;1
624;24.04.2017;2017;04;05;Maanantai;0;1;1
624;24.04.2017;2017;04;06;Maanantai;0;8;8
624;24.04.2017;2017;04;07;Maanantai;1;23;24
624;24.04.2017;2017;04;08;Maanantai;5;43;48
624;24.04.2017;2017;04;09;Maanantai;11;46;57
624;24.04.2017;2017;04;10;Maanantai;2;24;26
624;24.04.2017;2017;04;11;Maanantai;4;24;28
624;24.04.2017;2017;04;12;Maanantai;3;18;21
624;24.04.2017;2017;04;13;Maanantai;5;25;30
624;24.04.2017;2017;04;14;Maanantai;7;30;37
624;24.04.2017;2017;04;15;Maanantai;6;18;24
624;24.04.2017;2017;04;16;Maanantai;13;32;45
624;24.04.2017;2017;04;17;Maanantai;9;37;46
624;24.04.2017;2017;04;18;Maanantai;7;27;34
624;24.04.2017;2017;04;19;Maanantai;11;20;31
624;24.04.2017;2017;04;20;Maanantai;6;11;17
624;24.04.2017;2017;04;21;Maanantai;4;4;8
624;24.04.2017;2017;04;22;Maanantai;1;10;11
624;24.04.2017;2017;04;23;Maanantai;4;4;8
624;25.04.2017;2017;04;00;Tiistai;2;5;7
624;25.04.2017;2017;04;01;Tiistai;2;1;3
624;25.04.2017;2017;04;02;Tiistai;1;0;1
624;25.04.2017;2017;04;03;Tiistai;2;0;2
624;25.04.2017;2017;04;04;Tiistai;0;0;0
624;25.04.2017;2017;04;05;Tiistai;0;1;1
624;25.04.2017;2017;04;06;Tiistai;0;7;7
624;25.04.2017;2017;04;07;Tiistai;5;21;26
624;25.04.2017;2017;04;08;Tiistai;9;63;72
624;25.04.2017;2017;04;09;Tiistai;8;66;74
624;25.04.2017;2017;04;10;Tiistai;3;28;31
624;25.04.2017;2017;04;11;Tiistai;2;18;20
624;25.04.2017;2017;04;12;Tiistai;9;20;29
624;25.04.2017;2017;04;13;Tiistai;4;18;22
624;25.04.2017;2017;04;14;Tiistai;4;21;25
624;25.04.2017;2017;04;15;Tiistai;10;11;21
624;25.04.2017;2017;04;16;Tiistai;13;27;40
624;25.04.2017;2017;04;17;Tiistai;11;41;52
624;25.04.2017;2017;04;18;Tiistai;7;19;26
624;25.04.2017;2017;04;19;Tiistai;4;26;30
624;25.04.2017;2017;04;20;Tiistai;6;13;19
624;25.04.2017;2017;04;21;Tiistai;2;11;13
624;25.04.2017;2017;04;22;Tiistai;6;6;12
624;25.04.2017;2017;04;23;Tiistai;2;6;8
624;26.04.2017;2017;04;00;Keskiviikko;2;1;3
624;26.04.2017;2017;04;01;Keskiviikko;0;2;2
624;26.04.2017;2017;04;02;Keskiviikko;0;0;0
624;26.04.2017;2017;04;03;Keskiviikko;1;2;3
624;26.04.2017;2017;04;04;Keskiviikko;0;0;0
624;26.04.2017;2017;04;05;Keskiviikko;0;0;0
624;26.04.2017;2017;04;06;Keskiviikko;0;7;7
624;26.04.2017;2017;04;07;Keskiviikko;1;23;24
624;26.04.2017;2017;04;08;Keskiviikko;9;50;59
624;26.04.2017;2017;04;09;Keskiviikko;8;41;49
624;26.04.2017;2017;04;10;Keskiviikko;2;13;15
624;26.04.2017;2017;04;11;Keskiviikko;1;11;12
624;26.04.2017;2017;04;12;Keskiviikko;2;11;13
624;26.04.2017;2017;04;13;Keskiviikko;3;7;10
