MittausID;Pvm;Vuosi;Kuukausi;Tunti;Viikonpäivä;PP_1;PP_2;PP_YHT
620;26.07.2018;2018;07;01;Torstai;0;0;0
620;26.07.2018;2018;07;02;Torstai;0;2;2
620;26.07.2018;2018;07;03;Torstai;0;0;0
620;26.07.2018;2018;07;04;Torstai;0;0;0
620;26.07.2018;2018;07;05;Torstai;0;0;0
620;26.07.2018;2018;07;06;Torstai;1;9;10
620;26.07.2018;2018;07;07;Torstai;3;14;17
620;26.07.2018;2018;07;08;Torstai;2;12;14
620;26.07.2018;2018;07;09;Torstai;3;11;14
620;26.07.2018;2018;07;10;Torstai;5;8;13
620;26.07.2018;2018;07;11;Torstai;6;6;12
620;26.07.2018;2018;07;12;Torstai;7;6;13
620;26.07.2018;2018;07;13;Torstai;14;11;25
620;26.07.2018;2018;07;14;Torstai;16;9;25
620;26.07.2018;2018;07;15;Torstai;13;11;24
620;26.07.2018;2018;07;16;Torstai;18;15;33
620;26.07.2018;2018;07;17;Torstai;17;13;30
620;26.07.2018;2018;07;18;Torstai;23;15;38
620;26.07.2018;2018;07;19;Torstai;18;16;34
620;26.07.2018;2018;07;20;Torstai;17;12;29
620;26.07.2018;2018;07;21;Torstai;9;9;18
620;26.07.2018;2018;07;22;Torstai;12;10;22
620;26.07.2018;2018;07;23;Torstai;3;5;8
620;27.07.2018;2018;07;00;Perjantai;2;2;4
620;27.07.2018;2018;07;01;Perjantai;1;2;3
620;27.07.2018;2018;07;02;Perjantai;1;1;2
620;27.07.2018;2018;07;03;Perjantai;1;0;1
620;27.07.2018;2018;07;04;Perjantai;1;0;1
620;27.07.2018;2018;07;05;Perjantai;1;3;4
620;27.07.2018;2018;07;06;Perjantai;1;9;10
620;27.07.2018;2018;07;07;Perjantai;3;15;18
620;27.07.2018;2018;07;08;Perjantai;1;13;14
620;27.07.2018;2018;07;09;Perjantai;5;8;13
620;27.07.2018;2018;07;10;Perjantai;3;7;10
620;27.07.2018;2018;07;11;Perjantai;11;11;22
620;27.07.2018;2018;07;12;Perjantai;11;6;17
620;27.07.2018;2018;07;13;Perjantai;9;6;15
620;27.07.2018;2018;07;14;Perjantai;13;15;28
620;27.07.2018;2018;07;15;Perjantai;26;13;39
620;27.07.2018;2018;07;16;Perjantai;22;11;33
620;27.07.2018;2018;07;17;Perjantai;25;23;48
620;27.07.2018;2018;07;18;Perjantai;15;8;23
620;27.07.2018;2018;07;19;Perjantai;10;18;28
620;27.07.2018;2018;07;20;Perjantai;10;15;25
620;27.07.2018;2018;07;21;Perjantai;10;14;24
620;27.07.2018;2018;07;22;Perjantai;6;3;9
620;27.07.2018;2018;07;23;Perjantai;3;4;7
620;28.07.2018;2018;07;00;Lauantai;4;1;5
620;28.07.2018;2018;07;01;Lauantai;3;2;5
620;28.07.2018;2018;07;02;Lauantai;4;0;4
620;28.07.2018;2018;07;03;Lauantai;2;0;2
620;28.07.2018;2018;07;04;Lauantai;1;0;1
620;28.07.2018;2018;07;05;Lauantai;1;0;1
620;28.07.2018;2018;07;06;Lauantai;1;2;3
620;28.07.2018;2018;07;07;Lauantai;3;4;7
620;28.07.2018;2018;07;08;Lauantai;1;1;2
620;28.07.2018;2018;07;09;Lauantai;4;0;4
620;28.07.2018;2018;07;10;Lauantai;6;4;10
620;28.07.2018;2018;07;11;Lauantai;11;8;19
620;28.07.2018;2018;07;12;Lauantai;14;12;26
620;28.07.2018;2018;07;13;Lauantai;7;9;16
620;28.07.2018;2018;07;14;Lauantai;14;15;29
620;28.07.2018;2018;07;15;Lauantai;12;13;25
620;28.07.2018;2018;07;16;Lauantai;8;9;17
620;28.07.2018;2018;07;17;Lauantai;17;18;35
620;28.07.2018;2018;07;18;Lauantai;8;11;19
620;28.07.2018;2018;07;19;Lauantai;18;12;30
620;28.07.2018;2018;07;20;Lauantai;4;10;14
620;28.07.2018;2018;07;21;Lauantai;8;14;22
620;28.07.2018;2018;07;22;Lauantai;8;7;15
620;28.07.2018;2018;07;23;Lauantai;8;3;11
620;29.07.2018;2018;07;00;Sunnuntai;7;5;12
620;29.07.2018;2018;07;01;Sunnuntai;0;1;1
620;29.07.2018;2018;07;02;Sunnuntai;4;0;4
620;29.07.2018;2018;07;03;Sunnuntai;1;1;2
620;29.07.2018;2018;07;04;Sunnuntai;0;0;0
620;29.07.2018;2018;07;05;Sunnuntai;2;1;3
620;29.07.2018;2018;07;06;Sunnuntai;0;1;1
620;29.07.2018;2018;07;07;Sunnuntai;2;2;4
620;29.07.2018;2018;07;08;Sunnuntai;1;0;1
620;29.07.2018;2018;07;09;Sunnuntai;2;3;5
620;29.07.2018;2018;07;10;Sunnuntai;4;9;13
620;29.07.2018;2018;07;11;Sunnuntai;4;7;11
620;29.07.2018;2018;07;12;Sunnuntai;13;14;27
620;29.07.2018;2018;07;13;Sunnuntai;12;11;23
620;29.07.2018;2018;07;14;Sunnuntai;13;14;27
620;29.07.2018;2018;07;15;Sunnuntai;22;19;41
620;29.07.2018;2018;07;16;Sunnuntai;13;15;28
620;29.07.2018;2018;07;17;Sunnuntai;21;18;39
620;29.07.2018;2018;07;18;Sunnuntai;20;15;35
620;29.07.2018;2018;07;19;Sunnuntai;28;19;47
620;29.07.2018;2018;07;20;Sunnuntai;19;22;41
620;29.07.2018;2018;07;21;Sunnuntai;6;14;20
620;29.07.2018;2018;07;22;Sunnuntai;12;3;15
620;29.07.2018;2018;07;23;Sunnuntai;2;6;8
620;30.07.2018;2018;07;00;Maanantai;1;3;4
620;30.07.2018;2018;07;01;Maanantai;1;3;4
620;30.07.2018;2018;07;02;Maanantai;0;3;3
620;30.07.2018;2018;07;03;Maanantai;0;1;1
620;30.07.2018;2018;07;04;Maanantai;0;0;0
620;30.07.2018;2018;07;05;Maanantai;0;0;0
620;30.07.2018;2018;07;06;Maanantai;4;12;16
620;30.07.2018;2018;07;07;Maanantai;5;16;21
620;30.07.2018;2018;07;08;Maanantai;4;21;25
620;30.07.2018;2018;07;09;Maanantai;5;15;20
620;30.07.2018;2018;07;10;Maanantai;4;4;8
620;30.07.2018;2018;07;11;Maanantai;5;7;12
620;30.07.2018;2018;07;12;Maanantai;8;15;23
620;30.07.2018;2018;07;13;Maanantai;5;9;14
620;30.07.2018;2018;07;14;Maanantai;7;6;13
620;30.07.2018;2018;07;15;Maanantai;14;8;22
620;30.07.2018;2018;07;16;Maanantai;15;6;21
620;30.07.2018;2018;07;17;Maanantai;34;14;48
620;30.07.2018;2018;07;18;Maanantai;13;8;21
620;30.07.2018;2018;07;19;Maanantai;18;12;30
620;30.07.2018;2018;07;20;Maanantai;9;15;24
620;30.07.2018;2018;07;21;Maanantai;9;6;15
620;30.07.2018;2018;07;22;Maanantai;13;8;21
620;30.07.2018;2018;07;23;Maanantai;7;10;17
620;31.07.2018;2018;07;00;Tiistai;1;4;5
620;31.07.2018;2018;07;01;Tiistai;2;2;4
620;31.07.2018;2018;07;02;Tiistai;0;0;0
620;31.07.2018;2018;07;03;Tiistai;1;0;1
620;31.07.2018;2018;07;04;Tiistai;1;0;1
620;31.07.2018;2018;07;05;Tiistai;1;0;1
620;31.07.2018;2018;07;06;Tiistai;3;12;15
620;31.07.2018;2018;07;07;Tiistai;4;18;22
620;31.07.2018;2018;07;08;Tiistai;5;24;29
620;31.07.2018;2018;07;09;Tiistai;2;14;16
620;31.07.2018;2018;07;10;Tiistai;8;5;13
620;31.07.2018;2018;07;11;Tiistai;4;13;17
620;31.07.2018;2018;07;12;Tiistai;11;3;14
620;31.07.2018;2018;07;13;Tiistai;13;9;22
620;31.07.2018;2018;07;14;Tiistai;7;7;14
620;31.07.2018;2018;07;15;Tiistai;14;10;24
620;31.07.2018;2018;07;16;Tiistai;28;20;48
620;31.07.2018;2018;07;17;Tiistai;33;27;60
620;31.07.2018;2018;07;18;Tiistai;19;12;31
620;31.07.2018;2018;07;19;Tiistai;11;11;22
620;31.07.2018;2018;07;20;Tiistai;12;11;23
620;31.07.2018;2018;07;21;Tiistai;20;9;29
620;31.07.2018;2018;07;22;Tiistai;9;9;18
620;31.07.2018;2018;07;23;Tiistai;9;11;20
620;01.08.2018;2018;08;00;Keskiviikko;4;2;6
620;01.08.2018;2018;08;01;Keskiviikko;1;2;3
620;01.08.2018;2018;08;02;Keskiviikko;3;1;4
620;01.08.2018;2018;08;03;Keskiviikko;1;0;1
620;01.08.2018;2018;08;04;Keskiviikko;0;1;1
620;01.08.2018;2018;08;05;Keskiviikko;0;0;0
620;01.08.2018;2018;08;06;Keskiviikko;0;9;9
620;01.08.2018;2018;08;07;Keskiviikko;2;7;9
620;01.08.2018;2018;08;08;Keskiviikko;3;22;25
620;01.08.2018;2018;08;09;Keskiviikko;4;11;15
620;01.08.2018;2018;08;10;Keskiviikko;5;3;8
620;01.08.2018;2018;08;11;Keskiviikko;9;14;23
620;01.08.2018;2018;08;12;Keskiviikko;8;15;23
620;01.08.2018;2018;08;13;Keskiviikko;14;12;26
620;01.08.2018;2018;08;14;Keskiviikko;8;6;14
620;01.08.2018;2018;08;15;Keskiviikko;20;17;37
620;01.08.2018;2018;08;16;Keskiviikko;22;10;32
620;01.08.2018;2018;08;17;Keskiviikko;22;17;39
620;01.08.2018;2018;08;18;Keskiviikko;19;12;31
620;01.08.2018;2018;08;19;Keskiviikko;5;7;12
620;01.08.2018;2018;08;20;Keskiviikko;10;12;22
620;01.08.2018;2018;08;21;Keskiviikko;11;12;23
620;01.08.2018;2018;08;22;Keskiviikko;9;7;16
620;01.08.2018;2018;08;23;Keskiviikko;7;8;15
620;02.08.2018;2018;08;00;Torstai;6;3;9
620;02.08.2018;2018;08;01;Torstai;5;0;5
620;02.08.2018;2018;08;02;Torstai;3;0;3
620;02.08.2018;2018;08;03;Torstai;2;0;2
620;02.08.2018;2018;08;04;Torstai;3;0;3
620;02.08.2018;2018;08;05;Torstai;4;0;4
620;02.08.2018;2018;08;06;Torstai;7;0;7
620;02.08.2018;2018;08;07;Torstai;16;0;16
620;02.08.2018;2018;08;08;Torstai;21;0;21
620;02.08.2018;2018;08;09;Torstai;19;0;19
620;02.08.2018;2018;08;10;Torstai;12;0;12
620;02.08.2018;2018;08;11;Torstai;15;0;15
620;02.08.2018;2018;08;12;Torstai;22;0;22
620;02.08.2018;2018;08;13;Torstai;18;0;18
620;02.08.2018;2018;08;14;Torstai;28;0;28
620;02.08.2018;2018;08;15;Torstai;23;0;23
620;02.08.2018;2018;08;16;Torstai;46;0;46
620;02.08.2018;2018;08;17;Torstai;46;0;46
620;02.08.2018;2018;08;18;Torstai;43;0;43
620;02.08.2018;2018;08;19;Torstai;35;0;35
620;02.08.2018;2018;08;20;Torstai;33;0;33
620;02.08.2018;2018;08;21;Torstai;20;0;20
620;02.08.2018;2018;08;22;Torstai;21;0;21
620;02.08.2018;2018;08;23;Torstai;17;0;17
620;03.08.2018;2018;08;00;Perjantai;10;0;10
620;03.08.2018;2018;08;01;Perjantai;5;0;5
620;03.08.2018;2018;08;02;Perjantai;2;0;2
620;03.08.2018;2018;08;03;Perjantai;1;0;1
620;03.08.2018;2018;08;04;Perjantai;1;0;1
620;03.08.2018;2018;08;05;Perjantai;1;0;1
620;03.08.2018;2018;08;06;Perjantai;10;0;10
620;03.08.2018;2018;08;07;Perjantai;14;0;14
620;03.08.2018;2018;08;08;Perjantai;23;0;23
620;03.08.2018;2018;08;09;Perjantai;15;0;15
620;03.08.2018;2018;08;10;Perjantai;15;0;15
620;03.08.2018;2018;08;11;Perjantai;11;0;11
620;03.08.2018;2018;08;12;Perjantai;11;0;11
620;03.08.2018;2018;08;13;Perjantai;13;0;13
620;03.08.2018;2018;08;14;Perjantai;27;0;27
620;03.08.2018;2018;08;15;Perjantai;24;0;24
620;03.08.2018;2018;08;16;Perjantai;41;0;41
620;03.08.2018;2018;08;17;Perjantai;25;0;25
620;03.08.2018;2018;08;18;Perjantai;33;0;33
620;03.08.2018;2018;08;19;Perjantai;21;0;21
620;03.08.2018;2018;08;20;Perjantai;29;0;29
620;03.08.2018;2018;08;21;Perjantai;9;0;9
620;03.08.2018;2018;08;22;Perjantai;17;0;17
620;03.08.2018;2018;08;23;Perjantai;9;0;9
620;04.08.2018;2018;08;00;Lauantai;11;0;11
620;04.08.2018;2018;08;01;Lauantai;8;0;8
620;04.08.2018;2018;08;02;Lauantai;4;0;4
620;04.08.2018;2018;08;03;Lauantai;5;0;5
620;04.08.2018;2018;08;04;Lauantai;1;0;1
620;04.08.2018;2018;08;05;Lauantai;2;0;2
620;04.08.2018;2018;08;06;Lauantai;6;0;6
620;04.08.2018;2018;08;07;Lauantai;4;0;4
620;04.08.2018;2018;08;08;Lauantai;6;0;6
620;04.08.2018;2018;08;09;Lauantai;6;0;6
620;04.08.2018;2018;08;10;Lauantai;20;0;20
620;04.08.2018;2018;08;11;Lauantai;14;0;14
620;04.08.2018;2018;08;12;Lauantai;18;0;18
620;04.08.2018;2018;08;13;Lauantai;12;0;12
620;04.08.2018;2018;08;14;Lauantai;5;0;5
620;04.08.2018;2018;08;15;Lauantai;23;0;23
620;04.08.2018;2018;08;16;Lauantai;20;0;20
620;04.08.2018;2018;08;17;Lauantai;16;0;16
620;04.08.2018;2018;08;18;Lauantai;17;0;17
620;04.08.2018;2018;08;19;Lauantai;8;0;8
620;04.08.2018;2018;08;20;Lauantai;12;0;12
620;04.08.2018;2018;08;21;Lauantai;17;0;17
620;04.08.2018;2018;08;22;Lauantai;14;0;14
620;04.08.2018;2018;08;23;Lauantai;8;0;8
620;05.08.2018;2018;08;00;Sunnuntai;7;0;7
620;05.08.2018;2018;08;01;Sunnuntai;1;0;1
620;05.08.2018;2018;08;02;Sunnuntai;3;0;3
620;05.08.2018;2018;08;03;Sunnuntai;1;0;1
620;05.08.2018;2018;08;04;Sunnuntai;1;0;1
620;05.08.2018;2018;08;05;Sunnuntai;0;0;0
620;05.08.2018;2018;08;06;Sunnuntai;1;0;1
620;05.08.2018;2018;08;07;Sunnuntai;3;0;3
620;05.08.2018;2018;08;08;Sunnuntai;2;0;2
620;05.08.2018;2018;08;09;Sunnuntai;4;0;4
620;05.08.2018;2018;08;10;Sunnuntai;9;0;9
620;05.08.2018;2018;08;11;Sunnuntai;11;0;11
620;05.08.2018;2018;08;12;Sunnuntai;26;0;26
620;05.08.2018;2018;08;13;Sunnuntai;21;0;21
620;05.08.2018;2018;08;14;Sunnuntai;16;0;16
620;05.08.2018;2018;08;15;Sunnuntai;12;0;12
620;05.08.2018;2018;08;16;Sunnuntai;16;0;16
620;05.08.2018;2018;08;17;Sunnuntai;11;0;11
620;05.08.2018;2018;08;18;Sunnuntai;9;0;9
620;05.08.2018;2018;08;19;Sunnuntai;9;0;9
620;05.08.2018;2018;08;20;Sunnuntai;14;0;14
620;05.08.2018;2018;08;21;Sunnuntai;6;0;6
620;05.08.2018;2018;08;22;Sunnuntai;12;0;12
620;05.08.2018;2018;08;23;Sunnuntai;4;0;4
620;06.08.2018;2018;08;00;Maanantai;2;1;3
620;06.08.2018;2018;08;01;Maanantai;1;1;2
620;06.08.2018;2018;08;02;Maanantai;1;0;1
620;06.08.2018;2018;08;03;Maanantai;1;1;2
620;06.08.2018;2018;08;04;Maanantai;1;1;2
620;06.08.2018;2018;08;05;Maanantai;2;2;4
620;06.08.2018;2018;08;06;Maanantai;2;2;4
620;06.08.2018;2018;08;07;Maanantai;2;2;4
620;06.08.2018;2018;08;08;Maanantai;2;2;4
620;06.08.2018;2018;08;09;Maanantai;1;1;2
620;06.08.2018;2018;08;10;Maanantai;1;2;3
620;06.08.2018;2018;08;11;Maanantai;2;6;8
620;06.08.2018;2018;08;12;Maanantai;1;3;4
620;06.08.2018;2018;08;13;Maanantai;3;1;4
620;06.08.2018;2018;08;14;Maanantai;5;2;7
620;06.08.2018;2018;08;15;Maanantai;4;2;6
620;06.08.2018;2018;08;16;Maanantai;13;5;18
620;06.08.2018;2018;08;17;Maanantai;12;4;16
620;06.08.2018;2018;08;18;Maanantai;11;5;16
620;06.08.2018;2018;08;19;Maanantai;3;4;7
620;06.08.2018;2018;08;20;Maanantai;8;6;14
620;06.08.2018;2018;08;21;Maanantai;11;8;19
620;06.08.2018;2018;08;22;Maanantai;5;5;10
620;06.08.2018;2018;08;23;Maanantai;4;4;8
620;07.08.2018;2018;08;00;Tiistai;4;2;6
620;07.08.2018;2018;08;01;Tiistai;1;2;3
620;07.08.2018;2018;08;02;Tiistai;0;0;0
620;07.08.2018;2018;08;03;Tiistai;1;1;2
620;07.08.2018;2018;08;04;Tiistai;1;0;1
620;07.08.2018;2018;08;05;Tiistai;2;1;3
620;07.08.2018;2018;08;06;Tiistai;1;15;16
620;07.08.2018;2018;08;07;Tiistai;0;14;14
620;07.08.2018;2018;08;08;Tiistai;6;24;30
620;07.08.2018;2018;08;09;Tiistai;8;11;19
620;07.08.2018;2018;08;10;Tiistai;8;6;14
620;07.08.2018;2018;08;11;Tiistai;6;13;19
620;07.08.2018;2018;08;12;Tiistai;9;12;21
620;07.08.2018;2018;08;13;Tiistai;12;10;22
620;07.08.2018;2018;08;14;Tiistai;10;11;21
620;07.08.2018;2018;08;15;Tiistai;14;13;27
620;07.08.2018;2018;08;16;Tiistai;23;14;37
620;07.08.2018;2018;08;17;Tiistai;32;18;50
620;07.08.2018;2018;08;18;Tiistai;36;11;47
620;07.08.2018;2018;08;19;Tiistai;19;12;31
620;07.08.2018;2018;08;20;Tiistai;12;11;23
620;07.08.2018;2018;08;21;Tiistai;19;13;32
620;07.08.2018;2018;08;22;Tiistai;10;8;18
620;07.08.2018;2018;08;23;Tiistai;5;4;9
620;08.08.2018;2018;08;00;Keskiviikko;1;3;4
620;08.08.2018;2018;08;01;Keskiviikko;0;1;1
620;08.08.2018;2018;08;02;Keskiviikko;2;0;2
620;08.08.2018;2018;08;03;Keskiviikko;0;0;0
620;08.08.2018;2018;08;04;Keskiviikko;0;0;0
620;08.08.2018;2018;08;05;Keskiviikko;0;1;1
620;08.08.2018;2018;08;06;Keskiviikko;3;15;18
620;08.08.2018;2018;08;07;Keskiviikko;3;19;22
620;08.08.2018;2018;08;08;Keskiviikko;6;29;35
620;08.08.2018;2018;08;09;Keskiviikko;11;16;27
620;08.08.2018;2018;08;10;Keskiviikko;6;15;21
620;08.08.2018;2018;08;11;Keskiviikko;7;10;17
620;08.08.2018;2018;08;12;Keskiviikko;14;16;30
620;08.08.2018;2018;08;13;Keskiviikko;9;8;17
620;08.08.2018;2018;08;14;Keskiviikko;15;18;33
620;08.08.2018;2018;08;15;Keskiviikko;20;15;35
620;08.08.2018;2018;08;16;Keskiviikko;23;14;37
620;08.08.2018;2018;08;17;Keskiviikko;39;12;51
620;08.08.2018;2018;08;18;Keskiviikko;30;16;46
620;08.08.2018;2018;08;19;Keskiviikko;26;23;49
620;08.08.2018;2018;08;20;Keskiviikko;16;19;35
620;08.08.2018;2018;08;21;Keskiviikko;15;8;23
620;08.08.2018;2018;08;22;Keskiviikko;14;12;26
620;08.08.2018;2018;08;23;Keskiviikko;9;7;16
620;09.08.2018;2018;08;00;Torstai;1;2;3
620;09.08.2018;2018;08;01;Torstai;0;0;0
620;09.08.2018;2018;08;02;Torstai;0;0;0
620;09.08.2018;2018;08;03;Torstai;1;0;1
620;09.08.2018;2018;08;04;Torstai;0;0;0
620;09.08.2018;2018;08;05;Torstai;1;2;3
620;09.08.2018;2018;08;06;Torstai;1;9;10
620;09.08.2018;2018;08;07;Torstai;4;6;10
620;09.08.2018;2018;08;08;Torstai;6;19;25
620;09.08.2018;2018;08;09;Torstai;43;19;62
620;09.08.2018;2018;08;10;Torstai;3;7;10
620;09.08.2018;2018;08;11;Torstai;4;4;8
620;09.08.2018;2018;08;12;Torstai;5;4;9
620;09.08.2018;2018;08;13;Torstai;13;18;31
620;09.08.2018;2018;08;14;Torstai;12;28;40
620;09.08.2018;2018;08;15;Torstai;8;6;14
620;09.08.2018;2018;08;16;Torstai;28;11;39
620;09.08.2018;2018;08;17;Torstai;18;9;27
620;09.08.2018;2018;08;18;Torstai;19;11;30
620;09.08.2018;2018;08;19;Torstai;7;5;12
620;09.08.2018;2018;08;20;Torstai;9;9;18
620;09.08.2018;2018;08;21;Torstai;7;6;13
620;09.08.2018;2018;08;22;Torstai;9;7;16
620;09.08.2018;2018;08;23;Torstai;3;4;7
620;10.08.2018;2018;08;00;Perjantai;1;0;1
620;10.08.2018;2018;08;01;Perjantai;3;0;3
620;10.08.2018;2018;08;02;Perjantai;1;0;1
620;10.08.2018;2018;08;03;Perjantai;0;0;0
620;10.08.2018;2018;08;04;Perjantai;0;0;0
620;10.08.2018;2018;08;05;Perjantai;0;2;2
620;10.08.2018;2018;08;06;Perjantai;2;10;12
620;10.08.2018;2018;08;07;Perjantai;3;11;14
620;10.08.2018;2018;08;08;Perjantai;11;28;39
620;10.08.2018;2018;08;09;Perjantai;41;23;64
620;10.08.2018;2018;08;10;Perjantai;6;11;17
620;10.08.2018;2018;08;11;Perjantai;6;10;16
620;10.08.2018;2018;08;12;Perjantai;17;11;28
620;10.08.2018;2018;08;13;Perjantai;20;27;47
620;10.08.2018;2018;08;14;Perjantai;12;24;36
620;10.08.2018;2018;08;15;Perjantai;19;22;41
620;10.08.2018;2018;08;16;Perjantai;28;8;36
620;10.08.2018;2018;08;17;Perjantai;26;14;40
620;10.08.2018;2018;08;18;Perjantai;16;14;30
620;10.08.2018;2018;08;19;Perjantai;15;10;25
620;10.08.2018;2018;08;20;Perjantai;6;4;10
620;10.08.2018;2018;08;21;Perjantai;4;2;6
620;10.08.2018;2018;08;22;Perjantai;5;2;7
620;10.08.2018;2018;08;23;Perjantai;1;1;2
620;11.08.2018;2018;08;00;Lauantai;3;1;4
620;11.08.2018;2018;08;01;Lauantai;1;2;3
620;11.08.2018;2018;08;02;Lauantai;1;1;2
620;11.08.2018;2018;08;03;Lauantai;2;1;3
620;11.08.2018;2018;08;04;Lauantai;1;0;1
620;11.08.2018;2018;08;05;Lauantai;0;1;1
620;11.08.2018;2018;08;06;Lauantai;1;1;2
620;11.08.2018;2018;08;07;Lauantai;3;2;5
620;11.08.2018;2018;08;08;Lauantai;1;1;2
620;11.08.2018;2018;08;09;Lauantai;2;2;4
620;11.08.2018;2018;08;10;Lauantai;2;4;6
620;11.08.2018;2018;08;11;Lauantai;6;11;17
620;11.08.2018;2018;08;12;Lauantai;6;8;14
620;11.08.2018;2018;08;13;Lauantai;6;6;12
620;11.08.2018;2018;08;14;Lauantai;8;5;13
620;11.08.2018;2018;08;15;Lauantai;8;7;15
620;11.08.2018;2018;08;16;Lauantai;6;6;12
620;11.08.2018;2018;08;17;Lauantai;12;11;23
620;11.08.2018;2018;08;18;Lauantai;7;9;16
620;11.08.2018;2018;08;19;Lauantai;7;6;13
620;11.08.2018;2018;08;20;Lauantai;7;7;14
620;11.08.2018;2018;08;21;Lauantai;2;6;8
620;11.08.2018;2018;08;22;Lauantai;3;2;5
620;11.08.2018;2018;08;23;Lauantai;5;3;8
620;12.08.2018;2018;08;00;Sunnuntai;4;1;5
620;12.08.2018;2018;08;01;Sunnuntai;3;1;4
620;12.08.2018;2018;08;02;Sunnuntai;0;2;2
620;12.08.2018;2018;08;03;Sunnuntai;1;2;3
620;12.08.2018;2018;08;04;Sunnuntai;3;0;3
620;12.08.2018;2018;08;05;Sunnuntai;1;0;1
620;12.08.2018;2018;08;06;Sunnuntai;1;1;2
620;12.08.2018;2018;08;07;Sunnuntai;0;1;1
620;12.08.2018;2018;08;08;Sunnuntai;1;1;2
620;12.08.2018;2018;08;09;Sunnuntai;2;1;3
620;12.08.2018;2018;08;10;Sunnuntai;2;2;4
620;12.08.2018;2018;08;11;Sunnuntai;10;8;18
620;12.08.2018;2018;08;12;Sunnuntai;13;14;27
620;12.08.2018;2018;08;13;Sunnuntai;17;15;32
620;12.08.2018;2018;08;14;Sunnuntai;17;11;28
620;12.08.2018;2018;08;15;Sunnuntai;15;15;30
620;12.08.2018;2018;08;16;Sunnuntai;12;13;25
620;12.08.2018;2018;08;17;Sunnuntai;5;15;20
620;12.08.2018;2018;08;18;Sunnuntai;9;10;19
620;12.08.2018;2018;08;19;Sunnuntai;9;11;20
620;12.08.2018;2018;08;20;Sunnuntai;10;9;19
620;12.08.2018;2018;08;21;Sunnuntai;6;10;16
620;12.08.2018;2018;08;22;Sunnuntai;4;3;7
620;12.08.2018;2018;08;23;Sunnuntai;5;1;6
620;13.08.2018;2018;08;00;Maanantai;0;1;1
620;13.08.2018;2018;08;01;Maanantai;0;0;0
620;13.08.2018;2018;08;02;Maanantai;0;0;0
620;13.08.2018;2018;08;03;Maanantai;0;0;0
620;13.08.2018;2018;08;04;Maanantai;0;1;1
620;13.08.2018;2018;08;05;Maanantai;0;1;1
620;13.08.2018;2018;08;06;Maanantai;0;9;9
620;13.08.2018;2018;08;07;Maanantai;3;16;19
620;13.08.2018;2018;08;08;Maanantai;20;27;47
620;13.08.2018;2018;08;09;Maanantai;26;11;37
620;13.08.2018;2018;08;10;Maanantai;8;2;10
620;13.08.2018;2018;08;11;Maanantai;1;1;2
620;13.08.2018;2018;08;12;Maanantai;1;3;4
620;13.08.2018;2018;08;13;Maanantai;7;10;17
620;13.08.2018;2018;08;14;Maanantai;6;8;14
620;13.08.2018;2018;08;15;Maanantai;17;24;41
620;13.08.2018;2018;08;16;Maanantai;13;10;23
620;13.08.2018;2018;08;17;Maanantai;25;7;32
620;13.08.2018;2018;08;18;Maanantai;17;5;22
620;13.08.2018;2018;08;19;Maanantai;9;7;16
620;13.08.2018;2018;08;20;Maanantai;6;6;12
620;13.08.2018;2018;08;21;Maanantai;8;4;12
620;13.08.2018;2018;08;22;Maanantai;4;9;13
620;13.08.2018;2018;08;23;Maanantai;2;2;4
620;14.08.2018;2018;08;00;Tiistai;1;0;1
620;14.08.2018;2018;08;01;Tiistai;0;0;0
620;14.08.2018;2018;08;02;Tiistai;0;0;0
620;14.08.2018;2018;08;03;Tiistai;0;0;0
620;14.08.2018;2018;08;04;Tiistai;0;0;0
620;14.08.2018;2018;08;05;Tiistai;0;2;2
620;14.08.2018;2018;08;06;Tiistai;0;11;11
620;14.08.2018;2018;08;07;Tiistai;4;16;20
620;14.08.2018;2018;08;08;Tiistai;23;36;59
620;14.08.2018;2018;08;09;Tiistai;23;9;32
620;14.08.2018;2018;08;10;Tiistai;11;5;16
620;14.08.2018;2018;08;11;Tiistai;8;6;14
620;14.08.2018;2018;08;12;Tiistai;7;7;14
620;14.08.2018;2018;08;13;Tiistai;17;15;32
620;14.08.2018;2018;08;14;Tiistai;11;19;30
620;14.08.2018;2018;08;15;Tiistai;10;25;35
620;14.08.2018;2018;08;16;Tiistai;23;18;41
620;14.08.2018;2018;08;17;Tiistai;35;22;57
620;14.08.2018;2018;08;18;Tiistai;27;8;35
620;14.08.2018;2018;08;19;Tiistai;12;6;18
620;14.08.2018;2018;08;20;Tiistai;16;16;32
620;14.08.2018;2018;08;21;Tiistai;19;12;31
620;14.08.2018;2018;08;22;Tiistai;4;8;12
620;14.08.2018;2018;08;23;Tiistai;3;0;3
620;15.08.2018;2018;08;00;Keskiviikko;1;0;1
620;15.08.2018;2018;08;01;Keskiviikko;0;0;0
620;15.08.2018;2018;08;02;Keskiviikko;0;1;1
620;15.08.2018;2018;08;03;Keskiviikko;0;0;0
620;15.08.2018;2018;08;04;Keskiviikko;0;0;0
620;15.08.2018;2018;08;05;Keskiviikko;0;2;2
620;15.08.2018;2018;08;06;Keskiviikko;3;9;12
620;15.08.2018;2018;08;07;Keskiviikko;2;16;18
620;15.08.2018;2018;08;08;Keskiviikko;22;41;63
620;15.08.2018;2018;08;09;Keskiviikko;26;14;40
620;15.08.2018;2018;08;10;Keskiviikko;2;7;9
620;15.08.2018;2018;08;11;Keskiviikko;3;5;8
